,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
15587,2021.09.01,9def2b3a0156b85eb11fc37e3476ab27,1,35,33,Струнино,2,43,791.98,393.4875,3304.8965
15588,2021.09.01,f482f0075d4454102f46e0c196184482,9,35,33,Струнино,3,0,172.54999,82.0225,13235.186
15589,2021.09.01,35ba65dd2d6b388ce15cb5bf210d0f37,2,26,33,Струнино,2,40,1179.955,617.03253,11780.172
15590,2021.09.01,35ba65dd2d6b388ce15cb5bf210d0f37,2,26,33,Струнино,2,40,1179.955,617.03253,11780.172
15591,2021.09.01,923f772153578c29f96df0636330b949,2,35,33,Струнино,2,26,438.27,251.335,15721.415
15592,2021.09.01,923f772153578c29f96df0636330b949,2,35,33,Струнино,2,26,438.27,251.335,15721.415
15593,2021.09.01,8db039f5717a3628d581402a04adc846,4,36,33,Струнино,3,0,681.1875,392.5425,140930.61
15594,2021.09.01,7211e053abf9993863d28f7d3627a16c,11,43,33,Струнино,1,37,681.32745,377.8775,5983.918
15595,2021.09.01,7211e053abf9993863d28f7d3627a16c,11,43,33,Струнино,1,37,681.32745,377.8775,5983.918
15596,2021.09.01,068f61b89d8cb47171b4af28b720fbfa,11,29,33,Струнино,2,45,1407.14,539.2275,10861.354
15597,2021.09.01,068f61b89d8cb47171b4af28b720fbfa,11,29,33,Струнино,2,45,1407.14,539.2275,10861.354
15598,2021.09.01,4eb3fd85add845e377b98271a2eb1ba7,2,66,33,Струнино,2,46,376.285,71.5575,1223.6406
15599,2021.09.01,4eb3fd85add845e377b98271a2eb1ba7,2,66,33,Струнино,2,46,376.285,71.5575,1223.6406
15600,2021.09.01,9ae2813fff44cdab8f86fa7c33e69ad7,2,35,33,Струнино,1,26,6.4400005,6.037501,27212.436
15601,2021.09.01,9ae2813fff44cdab8f86fa7c33e69ad7,2,35,33,Струнино,1,26,6.4400005,6.037501,27212.436
15602,2021.09.01,66776795f776b70e388329b0c4303fc1,1,60,33,Струнино,1,16,,,416.66748
15603,2021.09.01,66776795f776b70e388329b0c4303fc1,1,60,33,Струнино,1,16,,,416.66748
15604,2021.09.01,13a5c407df57b858de0d0ce1ca339611,9,76,33,Струнино,2,35,2303.3674,1324.225,15373.053
15605,2021.09.01,13a5c407df57b858de0d0ce1ca339611,9,76,33,Струнино,2,35,2303.3674,1324.225,15373.053
15606,2021.09.01,d47a945369979d7446d86d4e4ca98e0c,4,11,33,Струнино,1,41,238.9275,132.9125,9549.116
15607,2021.09.01,d47a945369979d7446d86d4e4ca98e0c,4,11,33,Струнино,1,41,238.9275,132.9125,9549.116
15608,2021.09.01,d96f13e3ed049b2a41e57823fc91d503,6,77,33,Струнино,3,0,1245.3876,1028.5275,2963.0938
15609,2021.09.01,3246c81db1e6a2ce808dab9dcd9fd014,9,77,33,Струнино,1,46,460.6525,238.455,1051.1536
15610,2021.09.01,3246c81db1e6a2ce808dab9dcd9fd014,9,77,33,Струнино,1,46,460.6525,238.455,1051.1536
15611,2021.09.01,b3ca15c44489f61abc8ed0580677484c,16,76,33,Струнино,2,21,25.515,4.4625,6497.353
15612,2021.09.01,b3ca15c44489f61abc8ed0580677484c,16,76,33,Струнино,2,21,25.515,4.4625,6497.353
15613,2021.09.01,61c88272e08c720f64bdae0c8c6c2282,9,29,33,Струнино,2,49,458.67502,133.735,443.6937
15614,2021.09.01,61c88272e08c720f64bdae0c8c6c2282,9,29,33,Струнино,2,49,458.67502,133.735,443.6937
15615,2021.09.01,ef17b456d66e00a54c58174f566f9295,3,77,33,Струнино,1,35,268.7475,199.74501,8070.8364
15616,2021.09.01,ef17b456d66e00a54c58174f566f9295,3,77,33,Струнино,1,35,268.7475,199.74501,8070.8364
15617,2021.09.01,c08ed297668473444cc7bc756f114401,5,35,33,Струнино,3,0,1044.5575,594.64996,2128.7551
15618,2021.09.01,49185cd851a8fed8ce09de52605c4698,1,35,33,Струнино,2,20,920.5525,718.97003,88328.17
15619,2021.09.01,49185cd851a8fed8ce09de52605c4698,1,35,33,Струнино,2,20,920.5525,718.97003,88328.17
15620,2021.09.01,85b1f6e915ebb0655ea651a1819414cc,9,77,33,Струнино,1,38,1208.69,543.27,32169.098
15621,2021.09.01,85b1f6e915ebb0655ea651a1819414cc,9,77,33,Струнино,1,38,1208.69,543.27,32169.098
15622,2021.09.01,c94fdfb5bb2e272d4274753f384ea194,10,76,33,Струнино,1,37,347.60248,150.90251,1624.957
15623,2021.09.01,c94fdfb5bb2e272d4274753f384ea194,10,76,33,Струнино,1,37,347.60248,150.90251,1624.957
15624,2021.09.01,bd1485840f9ccc090a6ecab887eee141,10,76,33,Струнино,1,42,77.332504,24.482498,12831.169
15625,2021.09.01,bd1485840f9ccc090a6ecab887eee141,10,76,33,Струнино,1,42,77.332504,24.482498,12831.169
15626,2021.09.01,497e07949626f09825c1783626a500d5,1,29,33,Струнино,1,44,295.96,258.4925,493.5318
15627,2021.09.01,497e07949626f09825c1783626a500d5,1,29,33,Струнино,1,44,295.96,258.4925,493.5318
15628,2021.09.01,44164ac378b2eee28b7979b960b2eb94,25,37,33,Струнино,1,31,297.58752,200.90001,18995.549
15629,2021.09.01,44164ac378b2eee28b7979b960b2eb94,25,37,33,Струнино,1,31,297.58752,200.90001,18995.549
15630,2021.09.01,b49008c14acda0d4f54c5ac2f1543b8f,19,77,33,Струнино,3,0,10.9375,3.7975004,3734.9915
15631,2021.09.01,4532b2abc6719f9add17f4014af6e5c6,5,10,33,Струнино,3,0,240.7125,134.82,11713.542
15632,2021.09.01,c7aa5ca77d953ce2ad48845e9acd3265,7,35,33,Струнино,2,46,305.9875,134.1025,2945.292
15633,2021.09.01,c7aa5ca77d953ce2ad48845e9acd3265,7,35,33,Струнино,2,46,305.9875,134.1025,2945.292
15634,2021.09.01,0d9c90c57d0c46e37115a9a47cbbf438,2,37,33,Струнино,1,36,554.34753,244.965,24543.48
15635,2021.09.01,0d9c90c57d0c46e37115a9a47cbbf438,2,37,33,Струнино,1,36,554.34753,244.965,24543.48
15636,2021.09.01,c7981d47cf39fe5245a030e62f8afaa2,15,65,33,Струнино,3,38,114.274994,51.52,1308.2344
15637,2021.09.01,c7981d47cf39fe5245a030e62f8afaa2,15,65,33,Струнино,3,38,114.274994,51.52,1308.2344
15638,2021.09.01,294bd1285b17af93d1be8329e838ef5b,1,35,33,Струнино,2,38,351.27753,139.23001,4735.7573
15639,2021.09.01,294bd1285b17af93d1be8329e838ef5b,1,35,33,Струнино,2,38,351.27753,139.23001,4735.7573
15640,2021.09.01,3ab191a9a712be28a463ca2ddccb86e7,28,76,33,Струнино,1,32,225.295,121.78249,8295.63
15641,2021.09.01,3ab191a9a712be28a463ca2ddccb86e7,28,76,33,Струнино,1,32,225.295,121.78249,8295.63
15642,2021.09.01,f46b560baec9e62bdf58da326222bf32,17,76,33,Струнино,2,38,1033.935,513.03,28872.23
15643,2021.09.01,f46b560baec9e62bdf58da326222bf32,17,76,33,Струнино,2,38,1033.935,513.03,28872.23
15644,2021.09.01,a1151dc4d41161f80c01e6660565a9dc,31,77,33,Струнино,1,29,2247.6475,1161.9475,10734.009
15645,2021.09.01,a1151dc4d41161f80c01e6660565a9dc,31,77,33,Струнино,1,29,2247.6475,1161.9475,10734.009
15646,2021.09.01,e68be491c193e7dc7acce39db00c4f7d,1,29,33,Струнино,2,44,624.1375,267.785,4230.401
15647,2021.09.01,e68be491c193e7dc7acce39db00c4f7d,1,29,33,Струнино,2,44,624.1375,267.785,4230.401
15648,2021.09.01,e68ec543da8b632812677ebb56f5ce65,15,77,33,Струнино,3,0,456.17252,283.83252,1782.8518
15649,2021.09.01,f9302ce85fd3bb47390b40074d10f399,12,77,33,Струнино,1,30,253.015,195.93001,9620.256
15650,2021.09.01,f9302ce85fd3bb47390b40074d10f399,12,77,33,Струнино,1,30,253.015,195.93001,9620.256
15651,2021.09.01,c122704375d39f8ff267644a943bcd81,15,44,33,Струнино,2,31,109.34,73.377495,6751.3647
15652,2021.09.01,c122704375d39f8ff267644a943bcd81,15,44,33,Струнино,2,31,109.34,73.377495,6751.3647
15653,2021.09.01,3b9f7afd97c4de65c0b62b31b451b662,14,35,33,Струнино,3,0,1399.9475,520.83496,1180.4194
15654,2021.09.01,5d28415284b231e1bd55e10e1ed22dd7,10,35,33,Струнино,2,42,529.9525,305.1475,1225.0004
15655,2021.09.01,5d28415284b231e1bd55e10e1ed22dd7,10,35,33,Струнино,2,42,529.9525,305.1475,1225.0004
15656,2021.09.01,f817a5824cf7ca28a7fd79aa37fff058,20,76,33,Струнино,2,29,126.07,110.3375,32650.773
15657,2021.09.01,f817a5824cf7ca28a7fd79aa37fff058,20,76,33,Струнино,2,29,126.07,110.3375,32650.773
15658,2021.09.01,fc128f33e2510008e327b8e9aba9e641,14,46,33,Струнино,1,40,66.9375,15.522499,9775.852
15659,2021.09.01,fc128f33e2510008e327b8e9aba9e641,14,46,33,Струнино,1,40,66.9375,15.522499,9775.852
15660,2021.09.01,ffee1ccf7512b0e78ee173f472244936,1,29,33,Струнино,2,45,412.685,159.77501,4354.228
15661,2021.09.01,ffee1ccf7512b0e78ee173f472244936,1,29,33,Струнино,2,45,412.685,159.77501,4354.228
15662,2021.09.01,6f888f9cd3a972f86e1bf9249e7afdfa,1,77,33,Струнино,3,0,330.505,216.65001,9275.297
15663,2021.09.01,e4687d022e03dcd5eafc243adb265576,29,76,33,Струнино,1,42,100.31,,3.1541023
15664,2021.09.01,e4687d022e03dcd5eafc243adb265576,29,76,33,Струнино,1,42,100.31,,3.1541023
15665,2021.09.01,7b350a35060457676a5675ac3a1248e5,6,35,33,Струнино,3,0,521.5875,108.2375,
15666,2021.09.01,fa35e035f68eafa1e6addfc7bac7a7fc,6,77,33,Струнино,2,25,61.074997,29.8375,1897.7725
15667,2021.09.01,fa35e035f68eafa1e6addfc7bac7a7fc,6,77,33,Струнино,2,25,61.074997,29.8375,1897.7725
15668,2021.09.01,3cc73c052cc950dea0121216bb59cb90,28,77,33,Струнино,3,0,3333.295,2569.0874,2882.3894
15669,2021.09.01,a1ec871b5b2584c85c14611bde12cd03,1,29,33,Струнино,2,50,513.90497,228.12999,2682.391
15670,2021.09.01,a1ec871b5b2584c85c14611bde12cd03,1,29,33,Струнино,2,50,513.90497,228.12999,2682.391
15671,2021.09.01,a1df0000d2131c3b8422e6a40f5a6460,3,56,33,Струнино,2,26,1421.2975,316.1375,3143.34
15672,2021.09.01,a1df0000d2131c3b8422e6a40f5a6460,3,56,33,Струнино,2,26,1421.2975,316.1375,3143.34
15673,2021.09.01,3b4159a99d8bce03ebd49b5278d66828,28,76,33,Струнино,2,37,619.62256,257.46002,3689.3083
15674,2021.09.01,3b4159a99d8bce03ebd49b5278d66828,28,76,33,Струнино,2,37,619.62256,257.46002,3689.3083
15675,2021.09.01,37fd6c715e974da185d52a40b4c5a7d4,7,31,33,Струнино,1,29,136.56999,67.13,671.53864
15676,2021.09.01,37fd6c715e974da185d52a40b4c5a7d4,7,31,33,Струнино,1,29,136.56999,67.13,671.53864
15677,2021.09.01,e6992c5df0132b670563bddfc9c1de38,12,77,33,Струнино,3,0,,,4.7055173
15678,2021.09.01,3b23b31d115a7f20343f907e02bcfd19,21,77,33,Струнино,2,26,44.590004,20.562502,11455.152
15679,2021.09.01,3b23b31d115a7f20343f907e02bcfd19,21,77,33,Струнино,2,26,44.590004,20.562502,11455.152
15680,2021.09.01,c1725b856885892ca397be1002bc79a4,3,35,33,Струнино,1,41,185.885,150.25499,1040.7263
15681,2021.09.01,c1725b856885892ca397be1002bc79a4,3,35,33,Струнино,1,41,185.885,150.25499,1040.7263
15682,2021.09.01,ad025b557eb669303b5f7c831015c920,1,20,33,Струнино,3,0,312.8475,204.3475,1460.0024
15683,2021.09.01,4ffb168fb3bcc74bd34e64bcb71ba1dd,8,44,33,Струнино,2,43,340.97,210.38501,16521.582
15684,2021.09.01,4ffb168fb3bcc74bd34e64bcb71ba1dd,8,44,33,Струнино,2,43,340.97,210.38501,16521.582
15685,2021.09.01,ac21e31d256f9c1ddf6857afb0d38292,4,35,33,Струнино,3,0,332.4125,150.675,6255.5044
15686,2021.09.01,fd0c5fe06a300c990e88ba3aca3c1f69,12,29,33,Струнино,1,46,201.19751,89.18,15735.63
15687,2021.09.01,fd0c5fe06a300c990e88ba3aca3c1f69,12,29,33,Струнино,1,46,201.19751,89.18,15735.63
15688,2021.09.01,44688202ec5edbe212576dd4c864a30b,2,29,33,Струнино,1,49,773.57,399.9275,556.67535
15689,2021.09.01,44688202ec5edbe212576dd4c864a30b,2,29,33,Струнино,1,49,773.57,399.9275,556.67535
15690,2021.09.01,401e35eb8934ba41052ab17c7246a99a,18,71,33,Струнино,2,27,110.11,10.6050005,109216.77
15691,2021.09.01,401e35eb8934ba41052ab17c7246a99a,18,71,33,Струнино,2,27,110.11,10.6050005,109216.77
15692,2021.09.01,2d73c0a319cc0536be63104e88f6d044,9,43,33,Струнино,2,42,883.9075,540.52246,13877.07
15693,2021.09.01,2d73c0a319cc0536be63104e88f6d044,9,43,33,Струнино,2,42,883.9075,540.52246,13877.07
15694,2021.09.01,7e13f0d52275d0f4f0e6402c883db1f5,2,77,33,Струнино,2,48,12.005001,,138.08525
15695,2021.09.01,7e13f0d52275d0f4f0e6402c883db1f5,2,77,33,Струнино,2,48,12.005001,,138.08525
15696,2021.09.01,2416efe075e89702e2a9f7771f760aed,5,43,33,Струнино,2,28,148.34749,50.802498,64940.82
15697,2021.09.01,2416efe075e89702e2a9f7771f760aed,5,43,33,Струнино,2,28,148.34749,50.802498,64940.82
15698,2021.09.01,76783f67ec35b1dfbdab59944333e8d3,9,77,33,Струнино,2,36,65.152504,39.06,7826.0107
15699,2021.09.01,76783f67ec35b1dfbdab59944333e8d3,9,77,33,Струнино,2,36,65.152504,39.06,7826.0107
15700,2021.09.01,45b554400efe73cc328742435614d6dd,4,10,33,Струнино,3,0,12.67,5.7225,768.7415
15701,2021.09.01,b61656a9df13e7bde92d55ca310c8e56,9,65,33,Струнино,1,38,413.175,240.765,49342.6
15702,2021.09.01,b61656a9df13e7bde92d55ca310c8e56,9,65,33,Струнино,1,38,413.175,240.765,49342.6
15703,2021.09.01,1848c29d473b35dfcebec8416d8f0709,14,37,33,Струнино,3,0,,,12542.09
15704,2021.09.01,c3e0c5522cdd26f87b3b317a6894c35d,1,29,33,Струнино,3,0,625.83496,391.405,437.1148
15705,2021.09.01,42e4ab007f6ba596ccb123c28a03f68d,1,29,33,Струнино,2,43,64.7675,24.7275,32093.586
15706,2021.09.01,42e4ab007f6ba596ccb123c28a03f68d,1,29,33,Струнино,2,43,64.7675,24.7275,32093.586
15707,2021.09.01,5ef8b1215c3cdca7f1e2f49e73c0fb4e,21,76,33,Струнино,1,38,258.3,136.185,7543.1035
15708,2021.09.01,5ef8b1215c3cdca7f1e2f49e73c0fb4e,21,76,33,Струнино,1,38,258.3,136.185,7543.1035
15709,2021.09.01,e627809a7dafae5408beb09214dbed6d,8,18,33,Струнино,2,31,335.30002,243.355,25507.549
15710,2021.09.01,e627809a7dafae5408beb09214dbed6d,8,18,33,Струнино,2,31,335.30002,243.355,25507.549
15711,2021.09.01,eaccbe88f6e394a4662bbebb5b62cd4f,1,35,33,Струнино,3,0,31.989998,14.9275,
15712,2021.09.01,e4efac9f02853dd1b9bf17d7889f8723,9,35,33,Струнино,1,45,293.09,166.04,
15713,2021.09.01,e4efac9f02853dd1b9bf17d7889f8723,9,35,33,Струнино,1,45,293.09,166.04,
15714,2021.09.01,d2eadcb50581eccf5862cd266f4c3824,1,29,33,Струнино,1,20,488.425,352.1175,76927.93
15715,2021.09.01,d2eadcb50581eccf5862cd266f4c3824,1,29,33,Струнино,1,20,488.425,352.1175,76927.93
15716,2021.09.01,620475fc0644b755e847acdc9385bd8c,2,29,33,Струнино,2,48,799.365,301.9275,3244.1985
15717,2021.09.01,620475fc0644b755e847acdc9385bd8c,2,29,33,Струнино,2,48,799.365,301.9275,3244.1985
15718,2021.09.01,4f14221f9681b8174c516da18e46f673,25,76,33,Струнино,2,32,56.21,26.425001,4572.752
15719,2021.09.01,4f14221f9681b8174c516da18e46f673,25,76,33,Струнино,2,32,56.21,26.425001,4572.752
15720,2021.09.01,453e4e5ab093d1838479f44aaa33d393,13,77,33,Струнино,1,51,112.5075,58.485,1511.9651
15721,2021.09.01,453e4e5ab093d1838479f44aaa33d393,13,77,33,Струнино,1,51,112.5075,58.485,1511.9651
15722,2021.09.01,2facc019a5cfbc61048d4feca15673c7,5,43,33,Струнино,3,0,1278.3574,676.375,5450.7173
15723,2021.09.01,340c5b2201e224e6dbf6af0c6d921e10,6,35,33,Струнино,1,39,31.202501,18.130001,2571.971
15724,2021.09.01,340c5b2201e224e6dbf6af0c6d921e10,6,35,33,Струнино,1,39,31.202501,18.130001,2571.971
15725,2021.09.01,fcf87d3915f8178ee0811f9b376f23e4,15,29,33,Струнино,1,54,77.9625,38.325,731.9884
15726,2021.09.01,fcf87d3915f8178ee0811f9b376f23e4,15,29,33,Струнино,1,54,77.9625,38.325,731.9884
15727,2021.09.01,e444e2554b045fb9a138bbf601b0971f,2,44,33,Струнино,2,45,389.67252,37.1525,1298.6992
15728,2021.09.01,e444e2554b045fb9a138bbf601b0971f,2,44,33,Струнино,2,45,389.67252,37.1525,1298.6992
15729,2021.09.01,1f68f929ebbb9e19246f53ef042bd7b9,2,76,33,Струнино,2,24,43.399998,17.062498,14077.084
15730,2021.09.01,1f68f929ebbb9e19246f53ef042bd7b9,2,76,33,Струнино,2,24,43.399998,17.062498,14077.084
15731,2021.09.01,db176cc91fbb8f78f3c3914555a957ed,25,76,33,Струнино,1,34,90.36999,49.525,5607.426
15732,2021.09.01,db176cc91fbb8f78f3c3914555a957ed,25,76,33,Струнино,1,34,90.36999,49.525,5607.426
15733,2021.09.01,e664d3bb0ca1e19fc4fcf83ee255a84c,1,77,33,Струнино,1,26,94.045,18.025002,66.84522
15734,2021.09.01,e664d3bb0ca1e19fc4fcf83ee255a84c,1,77,33,Струнино,1,26,94.045,18.025002,66.84522
15735,2021.09.01,9b95332597ba8fb6bb9b02b7e1c7e048,11,76,33,Струнино,1,28,104.3175,45.517498,25609.78
15736,2021.09.01,9b95332597ba8fb6bb9b02b7e1c7e048,11,76,33,Струнино,1,28,104.3175,45.517498,25609.78
15737,2021.09.01,0cd09a1f4f1057e963e7e93a06df86bd,1,59,33,Струнино,1,40,170.485,102.2,1664.5905
15738,2021.09.01,0cd09a1f4f1057e963e7e93a06df86bd,1,59,33,Струнино,1,40,170.485,102.2,1664.5905
15739,2021.09.01,e460bf1b885c2c9c805a99de28ec9065,10,29,33,Струнино,2,55,466.7425,91.6475,359.95825
15740,2021.09.01,e460bf1b885c2c9c805a99de28ec9065,10,29,33,Струнино,2,55,466.7425,91.6475,359.95825
15741,2021.09.01,787733fc2debd84e40d6d73b857bd3a5,5,35,33,Струнино,2,28,17.36,14.140001,15389.652
15742,2021.09.01,787733fc2debd84e40d6d73b857bd3a5,5,35,33,Струнино,2,28,17.36,14.140001,15389.652
15743,2021.09.01,2cf26fec622d67f05661ed422736cfc1,20,76,33,Струнино,1,40,1494.4824,999.7575,2695.277
15744,2021.09.01,2cf26fec622d67f05661ed422736cfc1,20,76,33,Струнино,1,40,1494.4824,999.7575,2695.277
15745,2021.09.01,586793d2d926d13020a88813c06755d2,9,29,33,Струнино,2,25,504.59497,296.94,41074.27
15746,2021.09.01,586793d2d926d13020a88813c06755d2,9,29,33,Струнино,2,25,504.59497,296.94,41074.27
15747,2021.09.01,69559130505d91e3def72f7402662eff,11,35,33,Струнино,2,57,1788.8325,807.31,3.156152
15748,2021.09.01,69559130505d91e3def72f7402662eff,11,35,33,Струнино,2,57,1788.8325,807.31,3.156152
15749,2021.09.01,a9ab61e2661aea217f6d6ce094192d48,6,43,33,Струнино,2,34,1546.02,999.775,20641.916
15750,2021.09.01,a9ab61e2661aea217f6d6ce094192d48,6,43,33,Струнино,2,34,1546.02,999.775,20641.916
15751,2021.09.01,3f871ae6451bd19a994ccef8eeef3170,11,76,33,Струнино,2,43,274.995,111.16,81.705185
15752,2021.09.01,3f871ae6451bd19a994ccef8eeef3170,11,76,33,Струнино,2,43,274.995,111.16,81.705185
15753,2021.09.01,01d9a4bbc3dcf737e61ad2553b204bf8,5,77,33,Струнино,3,0,9.572501,9.222501,546.1784
15754,2021.09.01,2d6804362300deb5c518dde96f28e0b6,2,35,33,Струнино,3,0,231.34999,179.42749,1189.4182
15755,2021.09.01,788d86715d04ba96ebdef8a234596837,10,29,33,Струнино,2,60,110.600006,52.8675,3.1510258
15756,2021.09.01,788d86715d04ba96ebdef8a234596837,10,29,33,Струнино,2,60,110.600006,52.8675,3.1510258
15757,2021.09.01,a03e448464a7668f72ae24f05444062c,2,35,33,Струнино,2,49,540.7675,311.3775,2538.9482
15758,2021.09.01,a03e448464a7668f72ae24f05444062c,2,35,33,Струнино,2,49,540.7675,311.3775,2538.9482
15759,2021.09.01,f4175a9d459c1d04ef298d14912823ab,2,35,33,Струнино,1,41,623.0875,438.1475,13586.212
15760,2021.09.01,f4175a9d459c1d04ef298d14912823ab,2,35,33,Струнино,1,41,623.0875,438.1475,13586.212
15761,2021.09.01,ca5ce1b348487ae90be82a92dda19007,2,-1,33,Струнино,3,0,,,8.235938
15762,2021.09.01,ba9d4a6f0adefc74688cf7b6ffe2c01b,4,29,33,Струнино,1,40,40.3725,16.0125,6081.4717
15763,2021.09.01,ba9d4a6f0adefc74688cf7b6ffe2c01b,4,29,33,Струнино,1,40,40.3725,16.0125,6081.4717
15764,2021.09.01,059c3734e8438f4f10dff234e26cf33d,8,77,33,Струнино,1,41,13.545,,3.3581553
15765,2021.09.01,059c3734e8438f4f10dff234e26cf33d,8,77,33,Струнино,1,41,13.545,,3.3581553
15766,2021.09.01,8ef2dd28c6253f07bace0073aee33919,14,31,33,Струнино,1,35,149.23999,89.0925,890.6256
15767,2021.09.01,8ef2dd28c6253f07bace0073aee33919,14,31,33,Струнино,1,35,149.23999,89.0925,890.6256
15768,2021.09.01,f3cb23f5da8523716ebbbfe343b8ea43,1,35,33,Струнино,1,36,2419.6199,1162.3676,13414.451
15769,2021.09.01,f3cb23f5da8523716ebbbfe343b8ea43,1,35,33,Струнино,1,36,2419.6199,1162.3676,13414.451
15770,2021.09.01,c09497191d5e44b218bf39f5804543c9,29,76,33,Струнино,1,42,81.2875,38.657497,1329.6466
15771,2021.09.01,c09497191d5e44b218bf39f5804543c9,29,76,33,Струнино,1,42,81.2875,38.657497,1329.6466
15772,2021.09.01,a4b0bb6209a7cd3e4623dff6d46495a1,9,22,33,Струнино,2,48,849.8175,302.9075,2308.6394
15773,2021.09.01,a4b0bb6209a7cd3e4623dff6d46495a1,9,22,33,Струнино,2,48,849.8175,302.9075,2308.6394
15774,2021.09.01,dc25d873a018979876a7bbca55eebd1e,14,35,33,Струнино,3,0,73.885,24.5525,10827.823
15775,2021.09.01,dc2c08b7dab4bda0ce1b07b84ac24da8,2,44,33,Струнино,1,36,806.8725,569.39746,10935.796
15776,2021.09.01,dc2c08b7dab4bda0ce1b07b84ac24da8,2,44,33,Струнино,1,36,806.8725,569.39746,10935.796
15777,2021.09.01,d0b78c928bb9bacd91507804ce8a276b,3,77,33,Струнино,1,36,275.83502,93.66,8128.6304
15778,2021.09.01,d0b78c928bb9bacd91507804ce8a276b,3,77,33,Струнино,1,36,275.83502,93.66,8128.6304
15779,2021.09.01,c8e271dafe7241bba18ce0ef6ed5ba8e,13,77,33,Струнино,1,40,4.794999,3.6049995,446.5248
15780,2021.09.01,c8e271dafe7241bba18ce0ef6ed5ba8e,13,77,33,Струнино,1,40,4.794999,3.6049995,446.5248
15781,2021.09.01,54bb82bff7357fd067c05c881de0b5f1,1,29,33,Струнино,1,49,444.7625,212.17,477.4711
15782,2021.09.01,54bb82bff7357fd067c05c881de0b5f1,1,29,33,Струнино,1,49,444.7625,212.17,477.4711
15783,2021.09.01,0a095408bd569696ba619529237be862,6,29,33,Струнино,2,38,698.67004,348.02252,1552.4609
15784,2021.09.01,0a095408bd569696ba619529237be862,6,29,33,Струнино,2,38,698.67004,348.02252,1552.4609
15785,2021.09.01,f8f8dcc0280891e41f624967eb03f73d,4,72,33,Струнино,2,18,37.467503,27.789999,81152.3
15786,2021.09.01,f8f8dcc0280891e41f624967eb03f73d,4,72,33,Струнино,2,18,37.467503,27.789999,81152.3
15787,2021.09.01,2d7eb4b164bf92569979c9e980e80210,15,29,33,Струнино,2,63,654.3075,152.1975,480.3627
