,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
11113,2021.03.01,dd225f3bffdbfcc00d16fc6411486614,24,77,33,Юрьев-Польский,3,40,49.489998,18.095001,279.56046
11114,2021.03.01,f738076a2133c6ccec45f79d7b36644b,14,37,33,Юрьев-Польский,3,46,,,
11115,2021.04.01,c7b0692f1ed3ce21ce38f13b2e17f624,8,67,33,Юрьев-Польский,2,42,,,10109.957
11116,2021.04.01,815db33f101c0f253c13a1945b1099f4,6,37,33,Юрьев-Польский,1,30,523.005,233.3975,23778.16
11117,2021.10.01,dfe229bd5feb1ef39dc31bbf23fb838d,9,77,33,Юрьев-Польский,3,0,1274.8926,783.58,3440.1926
11118,2021.10.01,e078eef5e653df3c0c611a2818bc1934,14,77,33,Юрьев-Польский,3,0,548.415,233.5725,2499.647
11119,2021.03.01,6610b4e4477405f93b26fe62c34ff084,7,77,33,Юрьев-Польский,1,32,665.5075,549.60504,11964.237
11120,2021.04.01,c4573e3b33e3d9b9824f0b64424834f1,7,37,33,Юрьев-Польский,1,32,2729.86,1299.585,4569.8706
11121,2021.04.01,c7d3110acbac6a3efc7b725fba4e389e,15,37,33,Юрьев-Польский,1,43,256.445,122.027504,8202.353
11122,2021.04.01,c832f6ed5eaea5c9d904353ad26fbe30,2,77,33,Юрьев-Польский,2,29,979.055,434.64752,16103.2705
11123,2021.10.01,284c6914aff8a7ebae1feac5a889cdb3,14,37,33,Юрьев-Польский,1,40,171.32501,122.79751,1827.202
11124,2021.10.01,284c6914aff8a7ebae1feac5a889cdb3,14,37,33,Юрьев-Польский,1,40,171.32501,122.79751,1827.202
11125,2021.10.01,752baa4c152661cc5ff1ba65e65fa994,7,37,33,Юрьев-Польский,3,0,457.73,215.74,17479.51
11126,2021.10.01,b95ac1997fea3b5ca3a9da98bda7798b,2,37,33,Юрьев-Польский,2,36,425.075,317.03003,36759.184
11127,2021.10.01,b95ac1997fea3b5ca3a9da98bda7798b,2,37,33,Юрьев-Польский,2,36,425.075,317.03003,36759.184
11128,2021.03.01,083a7af6ca06a55a45fd2a51d9cae343,36,37,33,Юрьев-Польский,1,46,172.68999,132.685,1265.57
11129,2021.03.01,ffa894dbf73d5139a8022a1e166ca73c,19,77,33,Юрьев-Польский,1,55,82.355,28.98,3.1715333
11130,2021.03.01,cd8a62c6a38e753d801268baaa4b18c8,6,37,33,Юрьев-Польский,3,51,14.699999,4.1475,
11131,2021.03.01,8d17ff9a699b2633591d858f70d6801e,14,37,33,Юрьев-Польский,2,27,70.49,49.805,31197.17
11132,2021.10.01,d507ef40d2d27cb9efafa6a7808e0257,29,52,33,Юрьев-Польский,3,0,3.9025004,,86.25279
11133,2021.04.01,ebfc693a9883dfa3cd04b57fcf5cbdba,6,37,33,Юрьев-Польский,1,45,860.4225,612.115,5774.3047
11134,2021.03.01,cad65d8ad945d9af3feff362e56980c6,3,52,33,Юрьев-Польский,1,46,293.2825,148.1725,3282.1052
11135,2021.04.01,261154792ce787cd45ee4ec01052b139,27,77,33,Юрьев-Польский,1,43,1773.7125,1226.1375,92602.47
11136,2021.04.01,cf50feabfbdb8d1d465d4cb11cc247d4,15,37,33,Юрьев-Польский,1,36,213.6225,111.405,2892.2466
11137,2021.03.01,509aa033b8292517afd1b5c6039e6ea5,8,77,33,Юрьев-Польский,2,34,294.035,127.97751,2585.8977
11138,2021.04.01,7dffff18757c383f609ebd9be2088785,7,77,33,Юрьев-Польский,2,29,1032.4824,684.79254,14009.237
11139,2021.03.01,debc34828b87f86ae820ec4a82de2162,19,77,33,Юрьев-Польский,2,34,1765.995,1300.0925,10811.541
11140,2021.03.01,91c72806e8c28f2b473e168a8eee5278,17,77,33,Юрьев-Польский,2,35,124.4425,91.385,3894.656
11141,2021.04.01,6f8c5e7ad6db80b768b0175eb256cb61,4,78,33,Юрьев-Польский,1,35,216.17749,39.7425,12598.074
11142,2021.04.01,c3802fd19c27482b94aa31c98fcad31e,1,77,33,Юрьев-Польский,1,45,211.06749,108.587494,1001.24677
11143,2021.04.01,517073c4e9bf126b60644d03f2b8bca3,12,77,33,Юрьев-Польский,2,36,43.3125,30.8175,1134.9711
11144,2021.03.01,16f8df0ec8ae5f4b519b7bf70734451e,3,77,33,Юрьев-Польский,1,28,4.795,,2365.525
11145,2021.04.01,5a829df72e7dd1742aaefac41c0e6af9,2,77,33,Юрьев-Польский,2,36,378.875,132.96501,21767.84
11146,2021.04.01,f1d37fe5b64ec43d85df3a8c956d6788,10,29,33,Юрьев-Польский,1,21,639.2925,373.065,86948.03
11147,2021.04.01,1bdba7556d5ab4fa6642a88dc2fc4826,24,37,33,Юрьев-Польский,1,41,1055.145,726.65247,2572.6548
11148,2021.04.01,42435202835bdc0c5e7b47559d2ff7b6,14,77,33,Юрьев-Польский,1,23,341.6,191.25749,51152.69
11149,2021.04.01,f16cd37c44a10fc0f288f22665325f25,8,77,33,Юрьев-Польский,1,43,838.495,549.0275,7967.237
11150,2021.03.01,2e1ee084b181de0b0f4a1d4cb2d4b3db,7,77,33,Юрьев-Польский,1,56,419.5975,325.85,
11151,2021.04.01,dbd39943819474602ffd8c865ff29cec,3,37,33,Юрьев-Польский,3,43,225.6975,115.7275,14038.733
11152,2021.03.01,cc42f55affb76c4367661ec5022d6557,7,37,33,Юрьев-Польский,1,41,362.74002,157.325,4365.651
11153,2021.03.01,a1c8aa1567d876725b51187389b40946,5,77,33,Юрьев-Польский,3,0,155.12001,147.20999,15046.0625
11154,2021.04.01,80a767313126b2c209ee5a8e0723fc38,6,77,33,Юрьев-Польский,3,39,245.1575,85.6975,17613.5
11155,2021.03.01,d5b6879dbe0786a3d7be9e335c8ab572,8,37,33,Юрьев-Польский,1,34,498.66254,223.545,15041.847
11156,2021.04.01,69efdd2e0e8e66d95ceecc823a252d2c,1,77,33,Юрьев-Польский,1,22,93.1875,,12.976322
11157,2021.04.01,0a7caac5269806157c8eb502a70fbb88,2,77,33,Юрьев-Польский,3,0,4.0075,,1001.4857
11158,2021.04.01,383a2c26297d0842c273c2a3779341a5,10,77,33,Юрьев-Польский,2,52,1533.2975,905.3625,3147.6067
11159,2021.04.01,051752b5e250208c5f431c292d0f1d1c,1,77,33,Юрьев-Польский,1,36,621.775,379.47,59111.594
11160,2021.11.01,e9fcf144abcf8467cd3a65d1bfa9541c,1,37,33,Юрьев-Польский,3,0,980.71747,546.2625,10838.63
11161,2021.11.01,1f1f3fd384d0ab55608b9869d0283fa0,14,67,33,Юрьев-Польский,1,45,1001.385,445.5675,2227.087
11162,2021.11.01,1f1f3fd384d0ab55608b9869d0283fa0,14,67,33,Юрьев-Польский,1,45,1001.385,445.5675,2227.087
11163,2021.03.01,9caed4ece98fb6961f352ff1c5ebde52,13,37,33,Юрьев-Польский,2,54,394.92252,158.095,51.190575
11164,2021.03.01,841e4bb8b4756c5a075b8fb95c239bca,5,37,33,Юрьев-Польский,2,29,636.3175,380.31,17020.504
11165,2021.03.01,6f26cfc3fd881153eb2bb6138c4902b7,12,77,33,Юрьев-Польский,1,44,27.44,,3.1582036
11166,2021.03.01,24e37ff998045c959f85c25ba2c1f890,14,77,33,Юрьев-Польский,1,28,319.0425,226.555,10801.124
11167,2021.03.01,cc2ba22c324fa6d77be8e1b8ed02dc61,8,44,33,Юрьев-Польский,1,25,594.84247,98.8925,2183.2678
11168,2021.03.01,a305f965d09b00db43c482f88e4995d0,7,62,33,Юрьев-Польский,1,33,1609.7899,819.4025,28715.094
11169,2021.03.01,d798d2bdf3426c9003d9fa6785f8bc76,13,77,33,Юрьев-Польский,1,52,1280.755,522.65497,22272.443
11170,2021.11.01,3eba3d22109f879dff8cca599b1f890d,15,37,33,Юрьев-Польский,2,35,1447.9325,607.02246,1459.984
11171,2021.11.01,3eba3d22109f879dff8cca599b1f890d,15,37,33,Юрьев-Польский,2,35,1447.9325,607.02246,1459.984
11172,2021.03.01,ab490f6b28274f0fae6ed5fa1872512a,15,-1,33,Юрьев-Польский,1,32,2432.5,1407.9275,16960.695
11173,2021.03.01,a186ae1db6dda15eefce3fc6bf4704d9,22,37,33,Юрьев-Польский,1,47,906.325,522.305,418.14713
11174,2021.04.01,c77e75f053a215de47f0c015ae598fff,3,78,33,Юрьев-Польский,1,43,418.82748,182.59502,3006.4934
11175,2021.04.01,4374a6cb9c443a0df67b56de2d2565ba,7,77,33,Юрьев-Польский,1,34,216.79,64.085,23593.451
11176,2021.04.01,8397c537b1969a1e9c8216c3d418674f,11,77,33,Юрьев-Польский,3,0,51.485,29.050001,17370.893
11177,2021.04.01,1dcb70d7d74cec7a6880728f4b453803,1,77,33,Юрьев-Польский,2,50,61.915,7.7,132.23027
11178,2021.04.01,626edb2813efa9b3b2552b3a9dbdec92,8,77,33,Юрьев-Польский,1,32,8.4,7.8574996,1561.071
11179,2021.03.01,333f3f9db13b1649264010dd70b3bc35,15,37,33,Юрьев-Польский,2,27,37.835,13.0025,4253.682
11180,2021.04.01,d46a4cdcff97cc912b98547535427476,10,77,33,Юрьев-Польский,1,29,,,1266.8035
11181,2021.03.01,0415519dbadee6c46ece859c8b4f690f,4,77,33,Юрьев-Польский,1,52,,,
11182,2021.03.01,7cbe146fbf23e34b7710c32a1f0eaffa,13,77,33,Юрьев-Польский,2,28,1919.3301,1027.3375,22578.498
11183,2021.03.01,eb4ee44ced96b45a4202d277526b0daa,9,23,33,Юрьев-Польский,2,38,52.045,24.675,11567.059
11184,2021.03.01,83097d94eaf298dcb6a1056cdfccf68a,7,37,33,Юрьев-Польский,3,56,178.7275,123.0425,464.26407
11185,2021.03.01,6fbb6a8e9dd860db7a90d2a5ded38dea,19,77,33,Юрьев-Польский,1,38,258.02002,177.6775,20737.695
11186,2021.03.01,9ace741a483e36ab82158529b504f87b,4,37,33,Юрьев-Польский,1,38,398.16,240.8525,8822.917
11187,2021.03.01,a69523fa1a95096bc41ef8612d814e4c,1,52,33,Юрьев-Польский,1,59,126.82251,90.84251,
11188,2021.03.01,b059ec60e1dc349d05bff9a39df9c106,7,77,33,Юрьев-Польский,1,28,634.35754,312.2525,84891.99
11189,2021.04.01,31c8963dddbfca4a69733830a384ae32,6,77,33,Юрьев-Польский,1,29,407.8375,245.035,1694.6251
11190,2021.03.01,6e28116beb434f73c62eda17e016ffe2,13,77,33,Юрьев-Польский,3,35,752.46497,571.97003,1453.8531
11191,2021.11.01,14e45a6f4d0e275fa2c71fc3ae4625f4,2,37,33,Юрьев-Польский,3,0,290.57,188.5975,4415.168
11192,2021.03.01,b5c81c526efb8854676a0f3005c28ea1,3,77,33,Юрьев-Польский,1,43,220.84999,143.01,121.66466
11193,2021.03.01,08804c79f9347b986ebe87f0aa9073ed,5,37,33,Юрьев-Польский,2,34,1225.5249,591.99,8204.254
11194,2021.04.01,db4ddc5f970c816ce43d87d91990feb2,1,77,33,Юрьев-Польский,1,36,567.21,198.3275,15995.133
11195,2021.04.01,718ff33aeed596266dcd9739b463b8f0,7,77,33,Юрьев-Польский,1,31,958.86,498.05002,57820.074
11196,2021.10.01,82a1ac32cad626131d4748beef2be6f8,4,37,33,Юрьев-Польский,1,29,493.6225,371.9625,14025.326
11197,2021.10.01,82a1ac32cad626131d4748beef2be6f8,4,37,33,Юрьев-Польский,1,29,493.6225,371.9625,14025.326
11198,2021.04.01,9f58dda6ccdbbb29d7e39560f2ecc690,6,37,33,Юрьев-Польский,3,37,1311.5725,715.435,29908.555
11199,2021.03.01,cbfe8c6ae4b0b7ae978b0d27ca229598,2,29,33,Юрьев-Польский,2,38,2123.9924,1350.0725,2627.9573
11200,2021.03.01,ab4baddd7801839fd21186bace270e66,8,77,33,Юрьев-Польский,1,42,425.53,233.41501,2896.4116
11201,2021.03.01,74df90f58ef502a39d51a4eabbda29cb,14,76,33,Юрьев-Польский,3,57,124.232506,48.23,3.175638
11202,2021.03.01,00e2013c758cdaec51f0185dc21e17fc,5,37,33,Юрьев-Польский,1,32,94.7975,62.7725,1197.8306
11203,2021.11.01,61d6cda6f59572dc8031250ba7d319fe,5,69,33,Юрьев-Польский,2,28,2315.0227,1526.385,37068.023
11204,2021.11.01,61d6cda6f59572dc8031250ba7d319fe,5,69,33,Юрьев-Польский,2,28,2315.0227,1526.385,37068.023
11205,2021.11.01,067b45e8efb06017b7e83869c2516231,2,77,33,Юрьев-Польский,3,0,793.66,357.69998,6837.4434
11206,2021.11.01,0b4bb581b7217abeabba2d88a27e2516,4,37,33,Юрьев-Польский,1,35,457.46753,151.63751,7437.15
11207,2021.11.01,0b4bb581b7217abeabba2d88a27e2516,4,37,33,Юрьев-Польский,1,35,457.46753,151.63751,7437.15
11208,2021.03.01,a51272cc356a81f8536d7ca0ca3e3526,5,77,33,Юрьев-Польский,2,34,9.975,,
11209,2021.11.01,974337b5b4fa884c46bf5a169d72ab85,29,37,33,Юрьев-Польский,2,24,13.16,6.3175,12603.01
11210,2021.11.01,974337b5b4fa884c46bf5a169d72ab85,29,37,33,Юрьев-Польский,2,24,13.16,6.3175,12603.01
11211,2021.11.01,9a4b220f72aaa48cb8f0175599ea48af,18,77,33,Юрьев-Польский,1,30,472.185,292.5825,50686.047
11212,2021.11.01,9a4b220f72aaa48cb8f0175599ea48af,18,77,33,Юрьев-Польский,1,30,472.185,292.5825,50686.047
11213,2021.03.01,47a53fb98955590c1c7a80544c72faca,14,37,33,Юрьев-Польский,1,38,299.32,172.7425,5768.6016
11214,2021.11.01,c1463644dec7aa57c03308252ee85e36,28,77,33,Юрьев-Польский,2,44,26.635,3.8149996,330.1071
11215,2021.11.01,c1463644dec7aa57c03308252ee85e36,28,77,33,Юрьев-Польский,2,44,26.635,3.8149996,330.1071
11216,2021.11.01,7e175908c29ce50d3872a0cca1fb4fd5,2,37,33,Юрьев-Польский,3,0,2318.6626,1119.9299,29907.99
11217,2021.04.01,d75409b31d1a2d85f7fc69988d17b2b8,6,77,33,Юрьев-Польский,3,0,,,11.816603
11218,2021.11.01,46f0abac5a097b7c0f5963c1ece0a475,1,77,33,Юрьев-Польский,1,25,493.6225,172.1125,12426.605
11219,2021.11.01,46f0abac5a097b7c0f5963c1ece0a475,1,77,33,Юрьев-Польский,1,25,493.6225,172.1125,12426.605
11220,2021.11.01,a668f7a357c66d74addd4c8ba2091e7d,3,16,33,Юрьев-Польский,1,32,677.0575,384.5625,13054.137
11221,2021.11.01,a668f7a357c66d74addd4c8ba2091e7d,3,16,33,Юрьев-Польский,1,32,677.0575,384.5625,13054.137
11222,2021.03.01,8f01cce3887af17284bc6f87c28add4b,19,77,33,Юрьев-Польский,2,34,2582.9126,1715.945,6236.0137
11223,2021.03.01,d4bf43a83a39361d5dde945c0f461d8c,21,37,33,Юрьев-Польский,1,39,591.64,515.34,4571.3286
11224,2021.03.01,1b7be4e15345f3e8f66e6bfc06ec6f46,2,77,33,Юрьев-Польский,1,20,3.255,,
11225,2021.03.01,dc8b53f4334d076b6d715a0b571357dd,15,77,33,Юрьев-Польский,1,42,924.8575,446.8975,5251.625
11226,2021.03.01,c606170ee2b71d779db66b5235ee1604,12,29,33,Юрьев-Польский,1,54,258.58,161.2975,7106.8213
11227,2021.03.01,88c99236574314bf3f079a9e351fd554,6,37,33,Юрьев-Польский,1,31,376.18,27.58,3757.064
11228,2021.03.01,3844536478a9a9a2048ce11c52c44c84,36,77,33,Юрьев-Польский,1,29,365.59253,212.06499,5330.085
11229,2021.03.01,28d4f01c0edde54c5a03f20e32434be9,10,37,33,Юрьев-Польский,1,30,104.457504,27.685,16360.345
11230,2021.04.01,9e4dd37fcce501674946b453aae09f98,6,77,33,Юрьев-Польский,1,27,1346.135,893.8125,75334.71
11231,2021.04.01,87e6cd711a56a144900c5965074a5c07,29,77,33,Юрьев-Польский,1,43,1140.125,379.3125,3592.5605
11232,2021.04.01,2767bc7281aa8f092446535b6f816bba,17,77,33,Юрьев-Польский,2,47,678.545,416.15002,3843.3906
11233,2021.03.01,990ec2be5a8224600525725be1b48ba3,8,44,33,Юрьев-Польский,1,33,91.840004,46.2175,156.76993
11234,2021.03.01,bdbd62376eca16e005c4b4ac1abaff49,18,77,33,Юрьев-Польский,2,40,303.80002,140.19249,14684.48
11235,2021.03.01,ef008879cde1d260062f7dc1cadf9dc1,6,37,33,Юрьев-Польский,2,30,109.4625,5.9674997,8.048303
11236,2021.03.01,e780716e4f06eebd3d3bca22b77a48ac,13,77,33,Юрьев-Польский,1,43,2525.6523,1650.5475,13664.574
11237,2021.03.01,2e1e4323c0a2c8f6249334e63a878db1,3,37,33,Юрьев-Польский,2,31,669.48,439.705,5451.0923
11238,2021.03.01,a1e178f7ed8df0b0afb3d81e0e7a9cb4,8,37,33,Юрьев-Польский,2,37,159.145,40.600002,97542.51
11239,2021.04.01,dfb390a9ec72bd2aa95ffcb4f5af1c47,11,77,33,Юрьев-Польский,1,32,15.487501,11.934999,1746.7314
11240,2021.04.01,4d891129ffffbdfd481fad40cc9610a5,4,24,33,Юрьев-Польский,2,21,649.04,402.72748,14305.406
11241,2021.04.01,c4d40441d6ac42f675ef6d8127ee1c9b,19,77,33,Юрьев-Польский,1,44,184.3275,105.525,2997.9438
11242,2021.03.01,88008e54b6d0203d1ab3a0172de24944,19,77,33,Юрьев-Польский,1,33,11.34,,1377.1765
11243,2021.03.01,e7071a62dc65cf6a5607209b77b740bc,1,37,33,Юрьев-Польский,1,45,136.5175,42.5075,9.381301
11244,2021.03.01,2f34b33151327f0f3efc262685a8feb1,14,37,33,Юрьев-Польский,1,31,271.3725,105.244995,167046.44
11245,2021.03.01,9b5eea68c66931109c3eb2bc56f6d233,15,77,33,Юрьев-Польский,1,61,295.54,112.9275,3.264845
11246,2021.04.01,41d6427fcc1178432ca49c0c484bc47d,18,77,33,Юрьев-Польский,1,45,318.44748,8.8724985,10.555379
11247,2021.04.01,4dd320c15dcdf22ce6f0263b2df81592,2,52,33,Юрьев-Польский,2,23,846.73755,455.6125,68706.87
11248,2021.04.01,cdde4d4c6e74093513dc06c66e014b28,9,37,33,Юрьев-Польский,2,47,1144.22,448.28003,225.37984
11249,2021.03.01,e6f93ec11f0d5034a98ffcefd190e8c9,13,37,33,Юрьев-Польский,1,49,36.574997,25.76,5913.5806
11250,2021.11.01,aa72b1a7d4bd4a04c80a1a5d155c5d7e,8,37,33,Юрьев-Польский,1,35,837.06,507.84998,60066.418
11251,2021.11.01,aa72b1a7d4bd4a04c80a1a5d155c5d7e,8,37,33,Юрьев-Польский,1,35,837.06,507.84998,60066.418
11252,2021.11.01,ee2ce6563c800b99974d34bb9d861739,9,37,33,Юрьев-Польский,1,29,29.207499,5.5999994,1693.1024
11253,2021.11.01,ee2ce6563c800b99974d34bb9d861739,9,37,33,Юрьев-Польский,1,29,29.207499,5.5999994,1693.1024
11254,2021.03.01,829619f68f5d94dc5ff6fbf61af7c4ad,5,37,33,Юрьев-Польский,1,24,211.85501,148.40001,53942.41
11255,2021.04.01,8ec67adea4b0f8f4793ab3dc5985fd1a,5,77,33,Юрьев-Польский,2,40,,,887.29614
11256,2021.03.01,9b07da204e1dd2ffe626215c0578ddf2,14,37,33,Юрьев-Польский,1,31,,,13956.436
11257,2021.03.01,601eb37c74a3336fa59712c3b1fe17df,12,77,33,Юрьев-Польский,1,30,327.14502,63.7,37674.938
11258,2021.03.01,96ff7891e47a21963441bf794229ba44,19,77,33,Юрьев-Польский,1,41,336.77002,,
11259,2021.03.01,06197b51641cc2a0beb239c66f6065b1,6,52,33,Юрьев-Польский,1,42,71.049995,55.65,605.76794
11260,2021.03.01,da12bd2873bfa93fd4cc1d22411fdf4b,8,37,33,Юрьев-Польский,2,52,240.39749,66.6925,3391.5789
11261,2021.04.01,38dadcedac9c9d521f960cb32cff0301,12,77,33,Юрьев-Польский,2,34,1513.5925,1083.0575,1633.4175
11262,2021.03.01,fb64a8d5410b819a57d93dced3647c14,7,77,33,Юрьев-Польский,1,37,248.36,144.8125,1445.732
11263,2021.03.01,18f5228ade89960e0ab6164f53d62e20,10,48,33,Юрьев-Польский,1,60,148.085,70.945,
11264,2021.03.01,720aee1d18356de4af66dea8dd576afc,21,37,33,Юрьев-Польский,1,26,197.015,121.9925,14060.301
11265,2021.03.01,4da4302fb5f3f876bd6c346bf141069f,4,52,33,Юрьев-Польский,1,22,,,4007.2778
11266,2021.10.01,e142b6ee85c9842d90b9897a72e48a88,6,77,33,Юрьев-Польский,2,46,380.59,194.00499,3188.412
11267,2021.10.01,e142b6ee85c9842d90b9897a72e48a88,6,77,33,Юрьев-Польский,2,46,380.59,194.00499,3188.412
11268,2021.04.01,3fda396ca9070736fe4d28b2ef1aafb6,25,77,33,Юрьев-Польский,1,34,766.2375,248.9725,949.01746
11269,2021.04.01,73421c3a8be9250c6804bede5226afc3,17,77,33,Юрьев-Польский,1,30,379.64502,258.73752,5367.852
11270,2021.03.01,6c5d3da559374d53aac81c76852b0c4b,18,37,33,Юрьев-Польский,3,0,44.1,17.815002,3238.6553
11271,2021.03.01,7c769c43ea6c8c1284c7999d6aaacdfb,11,37,33,Юрьев-Польский,1,29,1627.5525,857.5875,26712.059
11272,2021.03.01,7f01b72d378baf909e26d57194f708c1,12,37,33,Юрьев-Польский,1,33,554.645,135.765,17705.123
11273,2021.10.01,02dcd500335a5f36a38d6a2319e2ad50,15,77,33,Юрьев-Польский,1,34,468.89502,250.74,73147.305
11274,2021.10.01,02dcd500335a5f36a38d6a2319e2ad50,15,77,33,Юрьев-Польский,1,34,468.89502,250.74,73147.305
11275,2021.04.01,1b1e2e2446200302a1005ee9ec951066,14,37,33,Юрьев-Польский,2,47,447.5625,118.5625,25451.412
11276,2021.04.01,1c42d3c813335001d4f268e34c27bfce,4,37,33,Юрьев-Польский,1,31,470.5225,166.46,20925.549
11277,2021.03.01,0f240ae93da79a8da7eee4011ad4d403,21,77,33,Юрьев-Польский,1,37,2596.1423,1562.2424,2880.47
11278,2021.03.01,530a78e150e5ee847cfa7f5e3a6e83c8,7,2,33,Юрьев-Польский,1,48,1178.835,443.9225,1639.5576
11279,2021.04.01,f7d6bce459948a1880f3f21c4eec7a40,21,37,33,Юрьев-Польский,2,33,232.015,133.56,7767.421
11280,2021.04.01,9353675c4683c18c97355ec230d2f9d7,20,77,33,Юрьев-Польский,1,43,2112.7576,1523.3401,2747.5322
11281,2021.04.01,d6ecdb72f1742352f0f8cc3060f75b86,11,77,33,Юрьев-Польский,1,26,211.80249,93.415,77078.35
11282,2021.04.01,28ebda0dc1bd5788b1dcad08d2decc1e,1,63,33,Юрьев-Польский,3,0,3.2200003,3.2200003,244.80074
11283,2021.11.01,2800a8468312da70d355b68b33e6b5c9,11,37,33,Юрьев-Польский,3,0,,,1077.2169
11284,2021.11.01,8c3a1204a55e2db06e09cf12c601088f,6,37,33,Юрьев-Польский,3,0,80.675,29.2775,537.63586
11285,2021.03.01,e9de5ceaf951099b8aba162773788d7d,7,37,33,Юрьев-Польский,1,39,1073.8525,486.99,11464.184
11286,2021.03.01,8f3ed4a3a1c02e62b254b4548d4ee107,6,51,33,Юрьев-Польский,2,55,9.554999,,3.1787124
11287,2021.04.01,7016ca60702963a41fd5f0e45899baeb,13,77,33,Юрьев-Польский,1,39,3.2899997,,32474.543
11288,2021.03.01,41cb381f858c9979931a7b2900a68683,14,77,33,Юрьев-Польский,1,24,192.3425,178.0275,25607.822
