,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
25021,2021.01.01,47fde6f4460cdd77f964c6593fb6d0da,1,26,23,Лабинск,1,30,784.0875,434.9975,92254.91
25022,2021.01.01,27c9d66873c10e231c0ae41e4b67f58f,9,52,23,Лабинск,2,44,663.985,369.775,106.850845
25023,2021.01.01,74288c750e99541db08a0f75135327b3,10,78,23,Лабинск,2,25,125.947495,81.76,91205.27
25024,2021.02.01,9db8e412f101d90700e341e9e1559560,7,61,23,Лабинск,1,35,500.91998,228.88249,14479.927
25025,2021.02.01,590acfc05baad09bd0a65456c566f5de,1,26,23,Лабинск,1,36,1691.6725,854.6825,2327.5999
25026,2021.02.01,729e3551d707ee59eec20cad97d50366,10,77,23,Лабинск,1,45,,,
25027,2021.01.01,82b0747c5b48f6e6c6d0c473dbae3087,1,77,23,Лабинск,1,33,1291.64,770.7,10632.233
25028,2021.02.01,c762340460ba5be9789696da629d73ca,1,61,23,Лабинск,1,51,1337.2975,956.2525,6473.287
25029,2021.02.01,c5587328ff759114cb2f34e7d25ce013,18,8,23,Лабинск,2,45,93.134995,3.2025,
25030,2021.01.01,b75a0bfebc1fceaf54533c3bc1d362d7,1,26,23,Лабинск,1,35,326.5325,278.6875,11470.644
25031,2021.02.01,5cdd3a92ec1a08675516e214c9084408,6,26,23,Лабинск,3,23,19.757498,4.4274993,
25032,2021.03.01,0a269d20855573db73c209411106a7f0,1,64,23,Лабинск,1,43,1430.8175,569.8175,5028.967
25033,2021.11.01,e3ca38646768ed7d6cec78178c356ac7,5,26,23,Лабинск,1,30,743.68,359.5025,67631.79
25034,2021.11.01,e3ca38646768ed7d6cec78178c356ac7,5,26,23,Лабинск,1,30,743.68,359.5025,67631.79
25035,2021.01.01,feaebd6f39e2cca2d3a6a08b1e93e541,14,26,23,Лабинск,1,58,593.7575,392.175,
25036,2021.01.01,a29ec8e509ae41a5374154e08f1c177d,24,7,23,Лабинск,1,29,1137.3075,520.87,42731.523
25037,2021.02.01,6b77bb00240db5b911ffc0acec39f2a9,6,77,23,Лабинск,2,36,6.7549996,4.3925,1944.9568
25038,2021.02.01,4edec46370d5d53c943340df346957a3,2,61,23,Лабинск,3,30,205.975,119.2975,22148.7
25039,2021.02.01,09ff2e7f95ee5785ef6551125eed0287,11,20,23,Лабинск,2,41,834.8025,113.365,5942.231
25040,2021.02.01,fb882b9b570ae7ef53303a9ae89eab77,1,20,23,Лабинск,1,35,9.992499,,
25041,2021.01.01,d11b274a23ddc3b0c90689ad8738a2d1,6,26,23,Лабинск,3,39,27.055,,
25042,2021.01.01,3e651ab43983f0579a3c6a789aeb4d57,15,9,23,Лабинск,2,31,1004.2725,509.5125,9281.45
25043,2021.01.01,d3430ee4784047ec339fb28a691a9148,4,78,23,Лабинск,2,31,444.01,368.865,44552.176
25044,2021.01.01,da9c6e1a2a591040c6bff03ee9367cc5,6,77,23,Лабинск,2,34,550.1475,232.41751,2071.8684
25045,2021.01.01,664ac40923bf4c5058bec0a2309e2cf8,5,26,23,Лабинск,1,30,589.365,317.1875,8770.085
25046,2021.01.01,c2ba7b184b2d6f45256b0cf989693a23,5,-1,23,Лабинск,3,49,4.8474994,4.8474994,
25047,2021.01.01,0138773059659485a94cc56c06000562,11,26,23,Лабинск,2,33,3328.5173,2250.4824,66370.15
25048,2021.01.01,2996a16bf18a2ca1fca5369949744246,2,30,23,Лабинск,1,49,794.7975,547.0675,
25049,2021.02.01,b21f2c09910e3cb66b59bc5e4974c299,7,9,23,Лабинск,1,41,978.6,547.8025,6695.81
25050,2021.02.01,33d0d7a08a839ee32ad48e797a274cc7,17,20,23,Лабинск,1,43,249.7075,15.505001,
25051,2021.02.01,8392ae7fed85917e8894cbff9ce871d9,7,36,23,Лабинск,1,44,197.365,128.6775,1421.8015
25052,2021.02.01,99bb6f23edcbf36f2abc44881a95f19d,1,-1,23,Лабинск,1,42,2181.1477,885.885,1358.702
25053,2021.11.01,8240375d6a1a2615c844aed82f6444f9,9,26,23,Лабинск,1,41,794.1325,505.7675,304.49384
25054,2021.11.01,8240375d6a1a2615c844aed82f6444f9,9,26,23,Лабинск,1,41,794.1325,505.7675,304.49384
25055,2021.11.01,444fd11fcaf3fbcde0a1762ee58d28e7,7,7,23,Лабинск,1,52,260.61,80.64,
25056,2021.11.01,444fd11fcaf3fbcde0a1762ee58d28e7,7,7,23,Лабинск,1,52,260.61,80.64,
25057,2021.11.01,a2b96a34ee9ce23f491b108ca80d7963,7,26,23,Лабинск,2,60,3.3424997,,
25058,2021.11.01,a2b96a34ee9ce23f491b108ca80d7963,7,26,23,Лабинск,2,60,3.3424997,,
25059,2021.11.01,233f1189f2b3f48d4d8c46136319ff51,2,26,23,Лабинск,1,24,800.39746,490.10498,6045.8516
25060,2021.11.01,233f1189f2b3f48d4d8c46136319ff51,2,26,23,Лабинск,1,24,800.39746,490.10498,6045.8516
25061,2021.11.01,d667a717b28beaa29649bf8e750eace8,6,5,23,Лабинск,2,29,1696.6951,1277.885,48673.957
25062,2021.11.01,d667a717b28beaa29649bf8e750eace8,6,5,23,Лабинск,2,29,1696.6951,1277.885,48673.957
25063,2021.02.01,42456e2504668886abff3d187558fc9e,6,61,23,Лабинск,1,41,1421.28,776.1425,16533.744
25064,2021.11.01,ced3509917020d17b92cb092b02f091e,1,5,23,Лабинск,3,0,1396.43,647.70996,14909.022
25065,2021.01.01,8aa68b181d301db49baee2282cc2e6fe,12,61,23,Лабинск,1,50,930.93005,517.1075,1391.4387
25066,2021.01.01,6ff879a5ed14439123e9acade2524472,10,61,23,Лабинск,1,30,1131.97,626.6925,49701.492
25067,2021.01.01,a4c71915537033fd947b8f1aa9d0f144,8,9,23,Лабинск,2,36,98.454994,60.427498,28871.229
25068,2021.02.01,ea63c75acf251a249eca92cb5621f8a9,17,9,23,Лабинск,3,53,19.705,3.4474998,
25069,2021.02.01,80739390493cf30a0d0b698ba08cf78d,11,15,23,Лабинск,1,35,2628.43,1637.7201,4.5670924
25070,2021.02.01,60d0cc7134a837ed67986273dd6dc655,3,61,23,Лабинск,1,39,478.1525,290.22,24911.55
25071,2021.11.01,d61c977d16ce628fb1aa1232a7107227,2,-1,23,Лабинск,1,36,1616.8251,1007.6325,6237.802
25072,2021.11.01,d61c977d16ce628fb1aa1232a7107227,2,-1,23,Лабинск,1,36,1616.8251,1007.6325,6237.802
25073,2021.01.01,6fb438c4ae9af7d095cbda6b9ac9a5f0,2,9,23,Лабинск,2,32,469.3675,357.31503,9256.224
25074,2021.01.01,a357b9f5a3c4e820b1b9ffadd69ca6a5,16,61,23,Лабинск,3,0,4.8125005,4.0075,564.2325
25075,2021.02.01,ceab3931a8022b49856fa023e2e86f80,14,9,23,Лабинск,2,22,294.47247,127.207504,67210.13
25076,2021.02.01,ae248c5138ee1be3720dd36ce7022e09,18,20,23,Лабинск,2,44,22.1725,,
25077,2021.11.01,8a95d70a2e2e8ebc0f7b5042c62fcabd,1,9,23,Лабинск,1,39,13.755,,
25078,2021.11.01,8a95d70a2e2e8ebc0f7b5042c62fcabd,1,9,23,Лабинск,1,39,13.755,,
25079,2021.11.01,4071a6ad1cc7468a16dd6f2b1465bcd1,3,78,23,Лабинск,1,44,1326.5175,805.78754,3228.9458
25080,2021.11.01,4071a6ad1cc7468a16dd6f2b1465bcd1,3,78,23,Лабинск,1,44,1326.5175,805.78754,3228.9458
25081,2021.11.01,e50b41be8dcfa95415ae0e5066ae9f3f,1,9,23,Лабинск,2,24,333.42752,323.97748,37049.902
25082,2021.11.01,e50b41be8dcfa95415ae0e5066ae9f3f,1,9,23,Лабинск,2,24,333.42752,323.97748,37049.902
25083,2021.01.01,c9c7ddf0f30466542113ab1262d0a306,6,30,23,Лабинск,2,28,819.3675,394.4325,35905.25
25084,2021.01.01,3f191819295938a08ca816e6cb4f1173,2,61,23,Лабинск,2,34,949.76,466.13,1025.6654
25085,2021.01.01,69a69c3e390fa0d9dcf29976659de061,2,61,23,Лабинск,1,39,149.3975,54.6175,1914.9498
25086,2021.01.01,c638aae8d6f25500677f2b868d54d77a,1,26,23,Лабинск,1,33,78.189995,35.839996,26760.545
25087,2021.01.01,b9569957673b889a586662a4631c5855,6,61,23,Лабинск,1,49,114.87,73.2025,
25088,2021.11.01,9f31b29ea7937980a1a863a3933c2fd7,4,26,23,Лабинск,1,56,36.5925,19.6,
25089,2021.11.01,9f31b29ea7937980a1a863a3933c2fd7,4,26,23,Лабинск,1,56,36.5925,19.6,
25090,2021.11.01,56300234c97d4bdd0d0d8d89f0046683,13,9,23,Лабинск,2,49,1945.5974,728.56,11957.137
25091,2021.11.01,56300234c97d4bdd0d0d8d89f0046683,13,9,23,Лабинск,2,49,1945.5974,728.56,11957.137
25092,2021.01.01,fb22d057d521af8f37bc4ed0046a73c3,6,9,23,Лабинск,1,58,50.225,5.7575006,
25093,2021.01.01,317205dbfe305c0b8ff30be08c0fd1a6,7,7,23,Лабинск,3,29,886.48,328.51,3790.375
25094,2021.01.01,65137595500705abc5213b9c2e5ad335,1,15,23,Лабинск,1,23,61.18,32.48,11292.588
25095,2021.01.01,514f9a817a178db75f4bdc10a3adea16,15,61,23,Лабинск,2,37,334.19748,6.4225006,
25096,2021.01.01,1b931db36736b0e89faac372849e8ef2,6,9,23,Лабинск,1,33,1118.04,558.8275,70989.37
25097,2021.01.01,69ee50c7bfcb80d0c2aa0e8966b2e51c,6,26,23,Лабинск,2,24,22.925,4.7600007,3.1510258
25098,2021.02.01,f13b3bfdd87a4f6f5a56219a0f5a22db,8,9,23,Лабинск,1,26,554.75,115.955,40284.062
25099,2021.11.01,0546024973d4a5a00cc5cbbe48e5ea91,16,9,23,Лабинск,3,0,733.74,424.795,31280.936
25100,2021.02.01,f47a1599744c32aa53d2b6dd9921ba16,17,26,23,Лабинск,3,41,457.16998,285.74,8159.6924
25101,2021.02.01,51150fd4a3638df1278dc4c4a3f99704,1,6,23,Лабинск,1,53,755.0375,448.9975,
25102,2021.02.01,bf841bc847b0625564af0e91267f7e23,2,61,23,Лабинск,3,33,753.725,436.8875,13805.9795
25103,2021.01.01,c14f78d898fdaed276347033de274c73,8,26,23,Лабинск,1,33,495.53,223.93,10046.884
25104,2021.01.01,bd101ceed3c1282dba7e7b020e3166d8,2,7,23,Лабинск,2,38,83.5975,15.6275,23950.451
25105,2021.02.01,e21a1db1eace5cd217408247a6c7c0ec,2,7,23,Лабинск,1,24,257.67,89.565,52723.785
25106,2021.11.01,c9dce101577c6bb90226792ea5b0ae6a,11,9,23,Лабинск,3,29,1640.1699,821.275,18398.998
25107,2021.11.01,c9dce101577c6bb90226792ea5b0ae6a,11,9,23,Лабинск,3,29,1640.1699,821.275,18398.998
25108,2021.02.01,c5ec9ca653bad2c2725256636fa9ebe8,6,20,23,Лабинск,1,38,1213.835,668.675,14813.504
25109,2021.11.01,dce8e6e40a47d293e9921f307f14844f,10,26,23,Лабинск,1,25,184.6425,114.170006,107461.664
25110,2021.11.01,dce8e6e40a47d293e9921f307f14844f,10,26,23,Лабинск,1,25,184.6425,114.170006,107461.664
25111,2021.01.01,dcb56d9d2cb1fde6603956b7491c3272,4,9,23,Лабинск,1,61,285.00497,115.0975,
25112,2021.02.01,eec7bcffc4246d1e2e66727448442eac,15,9,23,Лабинск,2,54,1788.115,1446.34,3.185889
25113,2021.02.01,5695af00fa396cfc8fed2614acb4367e,17,9,23,Лабинск,1,48,435.01498,255.885,1449.2943
25114,2021.11.01,080bb7d2526071e45109f3f1e7559931,10,1,23,Лабинск,2,27,1311.6075,732.305,46092.633
25115,2021.11.01,080bb7d2526071e45109f3f1e7559931,10,1,23,Лабинск,2,27,1311.6075,732.305,46092.633
25116,2021.01.01,8cc31a30987d046f8fc8788c55701544,1,26,23,Лабинск,1,48,110.845,43.295002,
25117,2021.02.01,2f69975d17b6b9171f182ddc66db6b20,6,77,23,Лабинск,3,0,3.36,3.36,447.1718
25118,2021.01.01,bab49c78ddb31b99416015a0151946db,6,5,23,Лабинск,3,35,1702.3824,939.0675,3880.0198
25119,2021.01.01,b1ef0ebcefd073ff6db0e5761e132a9e,14,9,23,Лабинск,1,42,792.715,577.185,3411.7893
25120,2021.02.01,a41ea400e46baa7c445da9e406764922,2,77,23,Лабинск,1,34,,,7.8104
25121,2021.02.01,32536f32327b6c34e9a717ce96575a3e,14,61,23,Лабинск,2,31,6.2299986,4.6374993,6890.826
25122,2021.11.01,8ffe32e600e9eb2e2ec6c09cd747470d,16,9,23,Лабинск,2,21,663.53,292.005,58250.242
25123,2021.11.01,8ffe32e600e9eb2e2ec6c09cd747470d,16,9,23,Лабинск,2,21,663.53,292.005,58250.242
25124,2021.11.01,a71abf803b11761d67eafe84a62ec28c,7,9,23,Лабинск,1,31,804.6675,479.7975,12014.997
25125,2021.11.01,a71abf803b11761d67eafe84a62ec28c,7,9,23,Лабинск,1,31,804.6675,479.7975,12014.997
25126,2021.01.01,428419bb74d4fb9c1b90e35f86b8fb3b,9,20,23,Лабинск,1,49,33.67,,
25127,2021.01.01,6a9f67a65c68e4e848b8869e6d900a03,9,9,23,Лабинск,1,42,969.3425,804.40497,16764.07
25128,2021.11.01,62b81b16079984b063c0e9a12de8aeaa,3,61,23,Лабинск,2,52,499.31,478.8875,564.52264
25129,2021.11.01,62b81b16079984b063c0e9a12de8aeaa,3,61,23,Лабинск,2,52,499.31,478.8875,564.52264
25130,2021.11.01,e2b143731f41b71860f3da52b9303767,7,7,23,Лабинск,3,49,518.28,291.655,3339.893
25131,2021.11.01,e2b143731f41b71860f3da52b9303767,7,7,23,Лабинск,3,49,518.28,291.655,3339.893
25132,2021.11.01,0555f83b0f5e9034e1235ad7b9a253f6,14,26,23,Лабинск,3,0,1155.1749,768.565,20080.877
25133,2021.11.01,f52ae366a633f3cb4f0c59b4689b0dab,3,26,23,Лабинск,1,33,1123.2025,551.65247,7218.501
25134,2021.11.01,f52ae366a633f3cb4f0c59b4689b0dab,3,26,23,Лабинск,1,33,1123.2025,551.65247,7218.501
25135,2021.11.01,82e2b412fee5f6d87a854b263c6766b2,1,6,23,Лабинск,1,32,292.26752,142.95749,81429.32
25136,2021.11.01,82e2b412fee5f6d87a854b263c6766b2,1,6,23,Лабинск,1,32,292.26752,142.95749,81429.32
25137,2021.11.01,b559be6fb6d6408b995409f37cf8862c,7,26,23,Лабинск,2,56,4.725,,
25138,2021.11.01,b559be6fb6d6408b995409f37cf8862c,7,26,23,Лабинск,2,56,4.725,,
25139,2021.11.01,2cb886367faf347e6c3ce2699a7d8739,6,26,23,Лабинск,2,55,337.6625,195.125,1807.5894
25140,2021.11.01,2cb886367faf347e6c3ce2699a7d8739,6,26,23,Лабинск,2,55,337.6625,195.125,1807.5894
25141,2021.11.01,efdf540eb4ae78923ae0dc08a27c896b,5,34,23,Лабинск,3,0,,,18.58418
25142,2021.11.01,930971f56b9df929f32e7c5f69168ff5,3,77,23,Лабинск,1,45,34.3875,7.4725003,1030.7042
25143,2021.11.01,930971f56b9df929f32e7c5f69168ff5,3,77,23,Лабинск,1,45,34.3875,7.4725003,1030.7042
25144,2021.11.01,e5e6738771d1fc06fadbf799192d7d5e,14,77,23,Лабинск,1,30,35.087498,25.7075,5002.3857
25145,2021.11.01,e5e6738771d1fc06fadbf799192d7d5e,14,77,23,Лабинск,1,30,35.087498,25.7075,5002.3857
25146,2021.01.01,0db66d627e0b20a10c6870dd5b2cdd18,14,25,23,Лабинск,1,47,55.8425,33.757496,2439.8965
25147,2021.01.01,f9682aa2c2526af307b066025d36aaae,1,77,23,Лабинск,1,46,304.7275,175.5075,1116.6504
25148,2021.01.01,51150fd4a3638df1278dc4c4a3f99704,12,6,23,Лабинск,1,50,1168.37,651.42004,
25149,2021.01.01,fafd914a0a679eaae9d81df3f05b8b6b,19,9,23,Лабинск,1,29,132.405,71.08501,9564.01
25150,2021.01.01,b0c5a8274394e6f2fd1fc495465cffaa,7,20,23,Лабинск,3,0,1120.0525,906.43,23373.25
25151,2021.02.01,49ed14473904aa6ca3f64517ca24762c,4,15,23,Лабинск,1,34,1655.1675,1099.2625,11930.618
25152,2021.01.01,d4d205eeded112017bd8215811461dfe,1,73,23,Лабинск,1,63,243.7225,179.20001,
25153,2021.11.01,80176b1c73f223d85f6c5b929d51d32d,6,5,23,Лабинск,3,57,405.9125,126.0875,6474.902
25154,2021.11.01,80176b1c73f223d85f6c5b929d51d32d,6,5,23,Лабинск,3,57,405.9125,126.0875,6474.902
25155,2021.11.01,aa0f1e62352268981f3c95e37809972e,8,9,23,Лабинск,1,22,4.0075,,851.8617
25156,2021.11.01,aa0f1e62352268981f3c95e37809972e,8,9,23,Лабинск,1,22,4.0075,,851.8617
25157,2021.01.01,0a9b5ade7c52053a4e0e414cf0e62dec,7,61,23,Лабинск,1,33,16.17,12.9325,7408.646
25158,2021.01.01,d200e78dc4c5ffb307f3d6080ef70463,1,30,23,Лабинск,1,26,579.565,371.6825,32226.547
25159,2021.11.01,9b9c309e5fd715c2d3fedce0502feb91,5,61,23,Лабинск,3,46,655.725,410.97,1570.0546
25160,2021.11.01,9b9c309e5fd715c2d3fedce0502feb91,5,61,23,Лабинск,3,46,655.725,410.97,1570.0546
25161,2021.11.01,537e9af38439ae46195def851d11aa61,1,9,23,Лабинск,2,29,1578.6224,1060.2375,102600.766
25162,2021.11.01,537e9af38439ae46195def851d11aa61,1,9,23,Лабинск,2,29,1578.6224,1060.2375,102600.766
25163,2021.01.01,f7ff2b447a372f644d4d20d986e57c77,1,61,23,Лабинск,1,29,722.4,380.87,87624.36
25164,2021.01.01,aa1bb402ff6071a65218a2f011d14382,3,30,23,Лабинск,1,32,1886.325,867.6675,3629.8745
25165,2021.01.01,3ba078c49728ee3cb10581c30b373d84,10,9,23,Лабинск,1,29,1109.8324,415.2225,2977.9292
25166,2021.01.01,b1cb47b8f536f5ef2aedbf9af77152c0,17,9,23,Лабинск,1,27,365.2425,207.74251,4870.459
25167,2021.01.01,009e3e6196e77643f9b3203ec9610bdf,11,7,23,Лабинск,3,0,2047.255,1044.2426,28533.998
25168,2021.02.01,43100205d276b95673b1149f9f9e0e0a,5,64,23,Лабинск,1,25,695.38,368.98752,14655.512
25169,2021.02.01,0c2ee38efa442cb8381ef4b3e1199ced,1,9,23,Лабинск,1,22,1322.615,781.5675,36861.953
25170,2021.03.01,96dd6097b14aa7387ac5408097e2403b,11,26,23,Лабинск,3,51,467.2325,262.0975,
25171,2021.02.01,a0ee30f86b27d912972ae4447002827d,13,9,23,Лабинск,1,41,93.8875,50.295002,92.51588
25172,2021.02.01,6dddad2c7966d0adf08b99ac14f21c09,25,26,23,Лабинск,1,34,1244.4249,645.47003,3141.0874
25173,2021.02.01,5e2d9f5a6fba282d95fcc33b919994ee,7,-1,23,Лабинск,3,38,381.36002,270.0075,30637.316
25174,2021.02.01,d67c0c40799ca3bdcc666454385a5f6e,11,78,23,Лабинск,2,44,450.78247,298.2175,1820.2334
25175,2021.03.01,eca394137206ea086ae2b2833b827f87,9,30,23,Лабинск,1,57,,,
25176,2021.03.01,4b54c5084080437492806ea26f4fe729,3,73,23,Лабинск,2,26,167.51,29.907501,2523.7478
25177,2021.01.01,c411db58e55b058a42ccf0e2bb16dcbd,10,9,23,Лабинск,3,40,35.1925,7.4200006,6965.3516
25178,2021.11.01,d05b277d4cb0a0f72a9a20dd0e7d8f87,7,61,23,Лабинск,1,43,586.8275,173.0575,819.1282
25179,2021.11.01,d05b277d4cb0a0f72a9a20dd0e7d8f87,7,61,23,Лабинск,1,43,586.8275,173.0575,819.1282
25180,2021.11.01,6e3fd7c6ba2c3421cd7a7517c403438e,3,26,23,Лабинск,3,39,48.02,,
25181,2021.11.01,6e3fd7c6ba2c3421cd7a7517c403438e,3,26,23,Лабинск,3,39,48.02,,
25182,2021.11.01,dfb4af670a476aff8b87498a3580b85d,35,9,23,Лабинск,1,46,239.645,127.88999,422.52655
25183,2021.11.01,dfb4af670a476aff8b87498a3580b85d,35,9,23,Лабинск,1,46,239.645,127.88999,422.52655
25184,2021.11.01,7df68236ebaa9f97aa3d9b0c55ca61a7,6,9,23,Лабинск,2,32,977.935,514.815,19393.488
25185,2021.11.01,7df68236ebaa9f97aa3d9b0c55ca61a7,6,9,23,Лабинск,2,32,977.935,514.815,19393.488
25186,2021.02.01,386dca0e2004d4e02a0f84229733f000,1,30,23,Лабинск,1,43,559.79,270.06,7938.6655
25187,2021.11.01,88015b0a4e534198416d23230d40b700,7,26,23,Лабинск,1,43,786.87,557.33997,6034.161
25188,2021.11.01,88015b0a4e534198416d23230d40b700,7,26,23,Лабинск,1,43,786.87,557.33997,6034.161
25189,2021.11.01,304514c40b91f598c70dc620ae675419,15,20,23,Лабинск,2,29,863.95746,412.1075,34406.39
25190,2021.11.01,304514c40b91f598c70dc620ae675419,15,20,23,Лабинск,2,29,863.95746,412.1075,34406.39
25191,2021.02.01,cebae050bcafe2224e68077a64207015,8,9,23,Лабинск,2,38,545.23,181.75499,5989.96
25192,2021.11.01,19f0420e3c57acdc726e059376656dfd,14,9,23,Лабинск,1,30,74.515,,
25193,2021.11.01,19f0420e3c57acdc726e059376656dfd,14,9,23,Лабинск,1,30,74.515,,
25194,2021.11.01,9c14701cd732f51d7579aa4e4f691989,1,69,23,Лабинск,1,24,,,36329.58
25195,2021.11.01,9c14701cd732f51d7579aa4e4f691989,1,69,23,Лабинск,1,24,,,36329.58
25196,2021.11.01,508f39ad78f85cfc1d3d4d1a54b53fee,3,5,23,Лабинск,2,57,16.047499,11.777499,
25197,2021.11.01,508f39ad78f85cfc1d3d4d1a54b53fee,3,5,23,Лабинск,2,57,16.047499,11.777499,
25198,2021.02.01,2617eeb4a086940f14663b61afd20888,17,9,23,Лабинск,1,41,665.27997,286.08997,3658.9495
25199,2021.02.01,6f082b06c9aac679fb3eb5ae5612ccaa,10,9,23,Лабинск,1,37,1299.165,742.1225,17462.133
25200,2021.02.01,b1a9e70e6b1fbb5ec941396fbfd73aaf,6,2,23,Лабинск,1,37,28.069998,14.909998,2961.0923
25201,2021.11.01,29c83e93dd5ec212f8dff7ad9c595637,9,75,23,Лабинск,3,65,11.462501,8.995,
25202,2021.11.01,29c83e93dd5ec212f8dff7ad9c595637,9,75,23,Лабинск,3,65,11.462501,8.995,
25203,2021.11.01,938501ebd4e4893dd042d0ce46938ca9,6,77,23,Лабинск,1,42,125.58001,62.877502,1525.2562
25204,2021.11.01,938501ebd4e4893dd042d0ce46938ca9,6,77,23,Лабинск,1,42,125.58001,62.877502,1525.2562
25205,2021.11.01,7032279eb1f7bb3d014065d51ebc783a,1,26,23,Лабинск,1,32,453.18,259.8225,16244.756
25206,2021.11.01,7032279eb1f7bb3d014065d51ebc783a,1,26,23,Лабинск,1,32,453.18,259.8225,16244.756
25207,2021.11.01,0081fbfaf0d4144fe3a6de381caf1d77,10,9,23,Лабинск,1,46,61.1975,10.9375,
25208,2021.11.01,0081fbfaf0d4144fe3a6de381caf1d77,10,9,23,Лабинск,1,46,61.1975,10.9375,
25209,2021.11.01,6c31a32520fb1f769088fd97b61b0166,15,26,23,Лабинск,2,24,3.36,,
25210,2021.11.01,6c31a32520fb1f769088fd97b61b0166,15,26,23,Лабинск,2,24,3.36,,
25211,2021.11.01,ece52001cee9e8e98235d0141a95fa73,5,9,23,Лабинск,1,34,1893.5525,1062.0575,77585.42
25212,2021.11.01,ece52001cee9e8e98235d0141a95fa73,5,9,23,Лабинск,1,34,1893.5525,1062.0575,77585.42
25213,2021.11.01,2ea6af63c2354eba768f0960203454f6,10,39,23,Лабинск,1,41,167.86,86.590004,512.8153
25214,2021.11.01,2ea6af63c2354eba768f0960203454f6,10,39,23,Лабинск,1,41,167.86,86.590004,512.8153
25215,2021.11.01,3f6ae431f013a70992903c55b2e7a24e,4,77,23,Лабинск,2,20,711.165,372.96002,29365.365
25216,2021.11.01,3f6ae431f013a70992903c55b2e7a24e,4,77,23,Лабинск,2,20,711.165,372.96002,29365.365
25217,2021.11.01,c3246b51d2deea942d6ab44b8de74f47,1,16,23,Лабинск,3,0,20.457499,14.5425,1440.9292
25218,2021.02.01,1a86c93f8a466a546bc42c81b236988f,12,5,23,Лабинск,1,58,26.547499,20.982498,
25219,2021.02.01,75592b369577c75869408399b7886d9b,14,26,23,Лабинск,1,26,57.3475,3.6400003,
25220,2021.02.01,f378636776204761cb260e604bc28789,22,9,23,Лабинск,1,23,210.4375,138.1275,33199.76
25221,2021.01.01,4eb1d4eec46330c4917ba4076c2db895,4,78,23,Лабинск,2,56,774.725,590.1,859.9418
25222,2021.11.01,84451ab8d71b6882fa7829c862743d18,9,86,23,Лабинск,2,49,548.765,305.21753,1555.8837
25223,2021.11.01,84451ab8d71b6882fa7829c862743d18,9,86,23,Лабинск,2,49,548.765,305.21753,1555.8837
25224,2021.01.01,e137a2cb13ea6c435dc4ccbaedf3bb48,2,26,23,Лабинск,2,37,1187.3225,651.66504,35268.52
25225,2021.02.01,fdccf45044a932641951fd588e2c2ed1,1,6,23,Лабинск,1,64,164.7975,88.35749,
25226,2021.11.01,c9d582f3537613044b85e84bf15d4d3a,1,20,23,Лабинск,1,33,712.6175,238.14,12486.661
25227,2021.11.01,c9d582f3537613044b85e84bf15d4d3a,1,20,23,Лабинск,1,33,712.6175,238.14,12486.661
25228,2021.11.01,5ee23261cadd246540398b0d0ba35b00,3,26,23,Лабинск,1,45,808.5,585.55005,1344.6521
25229,2021.11.01,5ee23261cadd246540398b0d0ba35b00,3,26,23,Лабинск,1,45,808.5,585.55005,1344.6521
25230,2021.02.01,13c8a60b6009c4682139ee4345787781,9,26,23,Лабинск,2,36,735.8225,494.795,10233.424
25231,2021.11.01,c6ec3bc7e9e40d061cbce7a6aa41f471,1,20,23,Лабинск,1,54,961.0125,435.03247,
25232,2021.11.01,c6ec3bc7e9e40d061cbce7a6aa41f471,1,20,23,Лабинск,1,54,961.0125,435.03247,
25233,2021.11.01,95dc302d38a7a078c9ee3b8ceeca62c5,14,9,23,Лабинск,1,47,964.95,543.9875,
25234,2021.11.01,95dc302d38a7a078c9ee3b8ceeca62c5,14,9,23,Лабинск,1,47,964.95,543.9875,
